Date,Close,High,Low,Open,Volume
1987-05-15,0.2518114745616913,0.25867380964661707,0.2518114745616913,0.25867380964661707,84326400
1987-05-18,0.24336495995521545,0.2518115346443101,0.23650202513370464,0.2518115346443101,172598400
1987-05-19,0.23491832613945007,0.24336487992674866,0.23491832613945005,0.24336487992674866,78336000
1987-05-20,0.23122267425060272,0.23386264794573347,0.22647182717670777,0.23386264794573347,228355200
1987-05-21,0.23544631898403168,0.23808567700844352,0.23175060877597947,0.23175060877597947,93312000
1987-05-22,0.22858324646949768,0.23650195079654077,0.22752751105523839,0.23544619725806837,64627200
1987-05-26,0.23122267425060272,0.232278428113812,0.22805544890941232,0.2285833167789076,46886400
1987-05-27,0.23122267425060272,0.2365020235416473,0.23016693851161216,0.23122267425060272,48758400
1987-05-28,0.24547651410102844,0.24600440023706355,0.23069486857776106,0.23122273658957257,108662400
1987-05-29,0.24336495995521545,0.2496994288044566,0.24283709208216675,0.24547644957162917,80380800
1987-06-01,0.23861345648765564,0.24336491901770665,0.2386134564876556,0.24336491901770665,30326400
1987-06-02,0.23755775392055511,0.24230921711067707,0.2343905286508277,0.23861348963572482,51552000
1987-06-03,0.2391413301229477,0.24230917101344238,0.23861344424157033,0.23861344424157033,21628800
1987-06-04,0.23755775392055511,0.23914137561752796,0.23597413222358227,0.23914137561752796,20390400
1987-06-05,0.2306947410106659,0.2386134274053211,0.22594389528298664,0.2375576919654873,59270400
1987-06-08,0.23175053298473358,0.23227840079213857,0.22699968646965543,0.230694779245707,111571200
1987-06-09,0.23016676306724548,0.23227825105996586,0.22911101000878284,0.23175038359283698,25833600
1987-06-10,0.21855303645133972,0.2312225662457763,0.21380219159658015,0.23016683099992316,176256000
1987-06-11,0.20588359236717224,0.2233045904919564,0.20535570640027415,0.2222482385831914,268704000
1987-06-12,0.2074671983718872,0.21433015100471683,0.20535570885174184,0.20588359482494167,196156800
1987-06-15,0.2074671983718872,0.21063444171421425,0.20324362123240278,0.2074671983718872,125222400
1987-06-16,0.21169011294841766,0.21433008573703344,0.20693926750587,0.20746713519410584,73526400
1987-06-17,0.21908093988895416,0.21960880759817492,0.21274587490662986,0.21274587490662986,71078400
1987-06-18,0.22145630419254303,0.22172022890451396,0.21538578207830406,0.21855300549140902,56188800
1987-06-19,0.22066465020179749,0.22436036000540513,0.219608896233037,0.22224827209282796,40809600
1987-06-22,0.21908093988895416,0.22172029655927125,0.2174973367612918,0.22172029655927125,87436800
1987-06-23,0.21696941554546356,0.21908090416222784,0.21221795446564848,0.21908090416222784,100771200
1987-06-24,0.2211923748254776,0.22383234707424987,0.21802515121951024,0.21802515121951024,82684800
1987-06-25,0.22066465020179749,0.22172038604633745,0.21855316038849704,0.22066465020179749,44035200
1987-06-26,0.2211923748254776,0.22224812811027253,0.21908088638009643,0.22119237482547757,21945600
1987-06-29,0.22013670206069946,0.2211924375205246,0.2164415917028838,0.2211924375205246,25632000
1987-06-30,0.2153858095407486,0.22119238955916823,0.21485792380108412,0.22066452194371372,38332800
1987-07-01,0.21644163131713867,0.21802525292093278,0.21433014188681895,0.2148580097133446,21945600
1987-07-02,0.21116222441196442,0.2169694208808586,0.20852286810715842,0.2169694208808586,56880000
1987-07-06,0.20588359236717224,0.21327379653735026,0.20482783855759382,0.21063443919973082,65491200
1987-07-07,0.19057409465312958,0.20535573769274737,0.1889904908837762,0.20535573769274737,197078400
1987-07-08,0.19690918922424316,0.20007641503028475,0.18687900951140102,0.19215772522954408,193449600
1987-07-09,0.20218786597251892,0.20693932905141682,0.19690915127179998,0.19796488696225661,92707200
1987-07-10,0.20482784509658813,0.20588359893987085,0.1984927783103414,0.2011321357322206,75830400
1987-07-13,0.20957857370376587,0.21010644126514064,0.20271562481019367,0.20482772940297678,48326400
1987-07-14,0.22172041237354279,0.22224829848271477,0.21010660985997395,0.21116236395409527,152812800
1987-07-15,0.215913787484169,0.2233046084728745,0.21591378748416898,0.2217203704696455,96768000
1987-07-16,0.2153858095407486,0.21749729812677665,0.21116221614555347,0.21644154477165764,72979200
1987-07-17,0.215913787484169,0.21960888080468516,0.2148580335895792,0.2153859195989837,51264000
1987-07-20,0.21010655164718628,0.2153859006302047,0.20957868380848968,0.2153859006302047,42019200
1987-07-21,0.20957857370376587,0.21327368288180545,0.2079949710196416,0.21010644126514064,36547200
1987-07-22,0.21116222441196442,0.2122179596842025,0.20799500047103936,0.20957860337939654,53366400
1987-07-23,0.2064114212989807,0.21116226723595144,0.19849273455547944,0.21116226723595144,148492800
1987-07-24,0.20799510180950165,0.2101065733827198,0.2064114800053685,0.20693934789867305,57744000
1987-07-27,0.21063439548015594,0.21063439548015597,0.204827796043245,0.20799503869036517,41817600
1987-07-28,0.21010655164718628,0.21485801466729051,0.20957868380848968,0.21169017328749368,38160000
1987-07-29,0.20957857370376587,0.2106343269507235,0.20641135021130919,0.21010644126514064,27676800
1987-07-30,0.20482784509658813,0.2095786920808144,0.20271573931081713,0.2095786920808144,55555200
1987-07-31,0.1984928548336029,0.20377157171242014,0.19426925785719745,0.20377157171242014,186624000
1987-08-03,0.1937413364648819,0.19954853603190642,0.1926855825051903,0.19849280019643517,116352000
1987-08-04,0.1979648917913437,0.1979648917913437,0.19374131457886345,0.19374131457886345,135072000
1987-08-05,0.20535562932491302,0.20799500379612368,0.19796481170529864,0.19849269747406736,211190400
1987-08-06,0.2132737636566162,0.21459405834527845,0.2058835606257968,0.2058835606257968,152553600
1987-08-07,0.21855303645133972,0.22066452506725623,0.21274584012757922,0.21327370775050578,171014400
1987-08-10,0.21855303645133972,0.21960877169719287,0.21644154783542321,0.21908090407426628,56448000
1987-08-11,0.21433010697364807,0.22066457423275807,0.2132737552692851,0.21960882062746592,68544000
1987-08-12,0.21116222441196442,0.2148579322121717,0.21116222441196442,0.21433006457605264,42364800
1987-08-13,0.21749739348888397,0.2206646186944964,0.21116230873003194,0.21116230873003194,80640000
1987-08-14,0.21855303645133972,0.21908090407426628,0.21644154783542321,0.21749730120548658,50832000
1987-08-17,0.22013670206069946,0.22013670206069946,0.2174973452869228,0.2185530807467479,33667200
1987-08-18,0.21644163131713867,0.21960885640050964,0.21433014188681895,0.2185531207474584,46944000
1987-08-19,0.21644163131713867,0.2169694991436643,0.21221803623311378,0.21644163131713867,48902400
1987-08-20,0.22224822640419006,0.22330457825506794,0.2164416260802495,0.2164416260802495,82051200
1987-08-21,0.22594386339187622,0.22858321974313928,0.22172026975699693,0.22172026975699693,68976000
1987-08-24,0.23597408831119537,0.2370298419541183,0.22277607125965646,0.22594391216330248,97747200
1987-08-25,0.24230922758579254,0.24653220687746888,0.23544627454442496,0.23808563207066788,185961600
1987-08-26,0.24389280378818512,0.24917151785452352,0.24125283053168267,0.24230918231859733,114105600
1987-08-27,0.24442072212696075,0.2454764579089149,0.24125288043341825,0.2438928542359837,72432000
1987-08-28,0.2539229691028595,0.25603445826060955,0.2449485284901695,0.2449485284901695,114796800
1987-08-31,0.2507551908493042,0.25392303253852566,0.24653221147880913,0.2528672786337922,84326400
1987-09-01,0.23966923356056213,0.25075516495575834,0.2386134797648482,0.2491715433242962,93859200
1987-09-02,0.2428370714187622,0.24336493924689379,0.23702987283749286,0.23755774066562446,78393600
1987-09-03,0.24336495995521545,0.24864369305835918,0.24019711836926452,0.24547644957162917,70934400
1987-09-04,0.236502006649971,0.24389282689112235,0.23597412069396023,0.24336494093511155,48355200
1987-09-08,0.23544631898403168,0.2365020730683299,0.22858336464730727,0.23597418696406955,96336000
1987-09-09,0.23808570206165314,0.24072506036379854,0.2354463437595077,0.23650209795490051,60710400
1987-09-10,0.24178066849708557,0.24442064142802664,0.2386134259484943,0.23914131178940182,58176000
1987-09-11,0.24547651410102844,0.24600440023706355,0.2407250495226759,0.24178080367052251,41040000
1987-09-14,0.2518114745616913,0.25339509592720166,0.2460042768718845,0.2460042768718845,94464000
1987-09-15,0.24890755116939545,0.2523393348334879,0.2454763837285775,0.2523393348334879,39052800
1987-09-16,0.24653217196464539,0.2533951240341113,0.24653217196464539,0.24917152911711393,57715200
1987-09-17,0.24494847655296326,0.24811570055592433,0.24019701526324086,0.24705996526300764,69436800
1987-09-18,0.2428370714187622,0.24494856085550581,0.24072496575863123,0.24494856085550581,31651200
1987-09-21,0.22594386339187622,0.2417806358468395,0.2238323746860236,0.22594386339187625,85550400
1987-09-22,0.24178066849708557,0.24389277371133256,0.2238324049125225,0.22594389390351222,82008000
1987-09-23,0.25445082783699036,0.254978695576653,0.24389278432359635,0.24389278432359635,107697600
1987-09-24,0.25867387652397156,0.2671204332572526,0.25339516143980106,0.25339516143980106,118440000
1987-09-25,0.26184171438217163,0.2745112683732677,0.2586738727789247,0.2597296085307863,82454400
1987-09-28,0.2702876329421997,0.2755669633930407,0.26078532385968106,0.2618416756788444,95544000
1987-09-29,0.2713439166545868,0.2755668942263056,0.2687039439801181,0.27239967010962235,57412800
1987-09-30,0.27978986501693726,0.2813740841979747,0.27028755854977976,0.27028755854977976,85680000
1987-10-01,0.2892923355102539,0.29034868763761523,0.27873426962731984,0.2797900236553708,127224000
1987-10-02,0.3061853349208832,0.30724110667233273,0.2903485774069935,0.29140433103422836,131644800
1987-10-05,0.3336365818977356,0.3336365818977356,0.31040898312286924,0.31040898312286924,184320000
1987-10-06,0.31146466732025146,0.3346922233036902,0.3098810461135427,0.3336364879153595,203040000
1987-10-07,0.3082968294620514,0.3177991373175415,0.3019623623325016,0.31252042377169037,125640000
1987-10-08,0.3040739893913269,0.31357630155980587,0.293515941284177,0.30935332155667794,96940800
1987-10-09,0.3030182719230652,0.31779930093431724,0.3030182719230652,0.3051297439291113,93888000
1987-10-12,0.30196234583854675,0.30829681262209174,0.2914043031002792,0.3040738347663951,117187200
1987-10-13,0.3093532621860504,0.31252050564265466,0.299850951841241,0.30512966676995656,96811200
1987-10-14,0.3009067475795746,0.3156877567859966,0.2987946414658628,0.3093533052396415,114220800
1987-10-15,0.2977388799190521,0.3072412094699205,0.295627390082329,0.2977388799190521,128822400
1987-10-16,0.2734554409980774,0.3146318972588037,0.27134395193765937,0.2977387704531186,210240000
1987-10-19,0.19110196828842163,0.2681762152546867,0.19004623241062935,0.25972963951194755,146880000
1987-10-20,0.2027156800031662,0.21960880588222323,0.18159957623491352,0.1942691261257442,324000000
1987-10-21,0.2391413301229477,0.2555065899110997,0.21116227283284084,0.2185530920290656,262080000
1987-10-22,0.22488810122013092,0.24494844678794492,0.2153857960185382,0.2396691184932841,223200000
1987-10-23,0.2037714570760727,0.22383242585049082,0.20060421423120783,0.22172032043867107,112766400
1987-10-26,0.16576218605041504,0.2027156581862706,0.1573162311810039,0.19638121015842336,148320000
1987-10-27,0.17420877516269684,0.18159959436791104,0.16576222044187344,0.1720972860072636,234720000
1987-10-28,0.17420877516269684,0.17948812333669265,0.16259497764661612,0.16893006133622113,149760000
1987-10-29,0.20165996253490448,0.20588355702312217,0.17420877326724907,0.17420877326724907,167040000
1987-10-30,0.21010655164718628,0.22066461526560585,0.20482783701178514,0.21010655164718628,168480000
1987-11-02,0.21221795678138733,0.21538581502635482,0.20482775560417507,0.20799499762598778,84772800
1987-11-03,0.2027156800031662,0.21116225200480124,0.1847668187139168,0.20799502765001102,116150400
1987-11-04,0.20588359236717224,0.21433014844611528,0.19426917676030736,0.19849277197358992,95342400
1987-11-05,0.2132737636566162,0.21644160457192954,0.2058835606257968,0.20693929614839315,81432000
1987-11-06,0.20060424506664276,0.21327379836845897,0.19849277367779292,0.21221804454981613,75355200
1987-11-09,0.1984928548336029,0.20060432708574955,0.1921577674808255,0.19743710058330427,86587200
1987-11-10,0.1984928548336029,0.204827924062155,0.1921577674808255,0.19638136445723098,91166400
1987-11-11,0.2069392204284668,0.2079949736889736,0.19954840387866876,0.2006041390149672,54619200
1987-11-12,0.21116222441196442,0.21960877718566457,0.20693924707459058,0.21433006457605264,99172800
1987-11-13,0.2037714570760727,0.21221801192919187,0.2037714570760727,0.21116227639704702,58492800
1987-11-16,0.20165996253490448,0.21010651716382664,0.20060420890656736,0.20588355702312217,59472000
1987-11-17,0.19743694365024567,0.20060416763521807,0.19110186133291818,0.19743694365024567,69321600
1987-11-18,0.2027156800031662,0.2027156800031662,0.19004614823654856,0.2006041910585684,89308800
1987-11-19,0.1953255534172058,0.20482786450968885,0.1942692013745989,0.20377151246708194,75024000
1987-11-20,0.20060424506664276,0.2016599988852856,0.1889904637076873,0.19215768891517998,82468800
1987-11-23,0.20165996253490448,0.20588355702312217,0.19849273789832245,0.1995484734024449,44640000
1987-11-24,0.20060424506664276,0.20693932982925567,0.19215768891517998,0.2048278403161879,72230400
1987-11-25,0.1942690908908844,0.20165990801763103,0.19426909089088437,0.20060415467470905,32155200
1987-11-27,0.19110196828842163,0.19532556427154954,0.19004623241062935,0.19426921217024062,18316800
1987-11-30,0.1889905035495758,0.19004623946656488,0.17104161551990837,0.18687901359137588,164160000
1987-12-01,0.18476685881614685,0.19321341452682897,0.18159961564971772,0.18793470008173643,73540800
1987-12-02,0.18582315742969513,0.18899039968852482,0.1805438282740605,0.1837110524086784,68515200
1987-12-03,0.17051361501216888,0.18899035663738303,0.16998574746401368,0.1868788683205546,127670400
1987-12-04,0.1773766279220581,0.17896023113959028,0.16893005537507938,0.1699858089776484,121752000
1987-12-07,0.18265531957149506,0.18476680839820642,0.17843234191807233,0.18159956609603334,66211200
1987-12-08,0.20060424506664276,0.20060424506664273,0.18159962512643152,0.1826553789450744,112521600
1987-12-09,0.1953255534172058,0.20377151246708194,0.1942692013745989,0.19954853294214386,83793600
1987-12-10,0.20060424506664276,0.20905081934232345,0.18687897419461952,0.19215768891517998,165600000
1987-12-11,0.2027156800031662,0.20482778517100775,0.19743696670377817,0.20165994459297382,72475200
1987-12-14,0.21433010697364807,0.21538586057894019,0.20165995813307214,0.20271569361415,95112000
1987-12-15,0.21644163131713867,0.21908098857398403,0.21116230058006252,0.21644163131713867,112219200
1987-12-16,0.22911107540130615,0.2312225639966843,0.21221795231620746,0.21327370567600157,105537600
1987-12-17,0.2196088284254074,0.23122262597400683,0.21855309290684213,0.23122262597400683,94017600
1987-12-18,0.2196088284254074,0.22699966577553088,0.2196088284254074,0.22172031758675284,52488000
1987-12-21,0.21749739348888397,0.22594394963533232,0.21433015015905363,0.22172035438829457,51163200
1987-12-22,0.22172041237354279,0.22383251866113316,0.21116236395409527,0.21749745036972554,41774400
1987-12-23,0.22488810122013092,0.22699958967359687,0.22066450809009863,0.22488810122013092,60710400
1987-12-24,0.22488810122013092,0.22699958967359687,0.22383234793129353,0.22488810122013092,12672000
