Date,Close,High,Low,Open,Volume
2024-04-24,157.73135375976562,158.16748886069595,155.78857425325978,156.10576891745424,22779100
2024-04-25,154.6288604736328,155.11455913410575,149.5439450297003,149.99990858082532,57109700
2024-04-26,170.43869018554688,173.17444161155032,168.15890237210272,172.83741845240817,64665300
2024-04-29,164.6896514892578,168.05977693862212,163.75792613748897,167.57407825152322,45610000
2024-04-30,161.3492889404297,166.62253752967678,161.1708782605576,164.1544172520467,33562900
2024-05-01,162.41978454589844,165.65112595593658,161.6565480783854,162.85591967019158,33493200
2024-05-02,165.155517578125,165.26455135719664,162.4495166743879,163.34160023066508,24294500
2024-05-03,165.7700958251953,166.48376879475936,161.61692024874446,166.08727540907034,34662400
2024-05-06,166.62252807617188,166.6621698501134,164.5707146259979,165.98815382038057,21871300
2024-05-07,169.7448272705078,170.25033926742327,166.90996414876957,167.01899792747776,28039700
2024-05-08,167.89129638671875,168.65451784133106,167.25692205611742,167.51463142881647,19569100
2024-05-09,168.46617126464844,169.18975081513116,166.70180236639047,167.90117392580035,15346700
2024-05-10,167.16766357421875,168.35712840771933,164.72929393982457,166.55311783500412,29799900
2024-05-13,167.65338134765625,167.7921502441081,162.5585588283877,162.81626817189104,31327600
2024-05-14,168.8428497314453,169.74485521976186,167.3163917028671,168.2778674212393,25127100
2024-05-15,170.99375915527344,171.13252805375882,169.01133767709646,169.13029325056647,26948400
2024-05-16,172.64907836914062,173.58081887894542,171.17218405543662,171.7669014209654,27867900
2024-05-17,174.51255798339844,174.72071889069628,172.1633934028928,172.64907697879545,24479300
2024-05-20,175.364990234375,177.1987360270171,174.53237690001112,174.64141067889267,22554400
2024-05-21,176.28683471679688,176.584185836624,174.2647563539197,175.34517242175946,16989400
2024-05-22,174.8297576904297,175.5929790815051,173.67004292281268,175.08746704167487,17880000
2024-05-23,172.02464294433594,176.68333083049927,171.42991039517594,175.5137093084088,21024900
2024-05-24,173.4519805908203,174.22512379260593,172.12374664509454,173.44205880318444,16579400
2024-05-28,174.8495635986328,175.7119272031069,172.83740706265183,172.9167057345963,20572200
2024-05-29,174.35398864746094,175.28572929944744,173.184367062833,173.8881183214677,23388700
2024-05-30,170.59727478027344,173.67994067307137,170.28008009531703,173.66011222409284,22931500
2024-05-31,170.98385620117188,171.53893180715215,167.95075369372532,170.34948191938355,37638900
2024-06-03,171.64797973632812,172.99602708676622,169.65565138830266,171.0235120658181,27459100
2024-06-04,172.2624969482422,172.3219822936052,170.37920271129525,171.75698494771635,26879600
2024-06-05,173.86827087402344,175.09736245061762,172.4012681621193,173.66010997413338,22068500
2024-06-06,175.1766815185547,175.59298824213508,174.20529916353377,174.35397473457084,23251000
2024-06-07,172.9266357421875,176.30665293703487,172.76803839075907,175.493867979147,19661400
2024-06-10,173.67086791992188,175.70518493273318,171.43808427850212,173.63118065101344,23726700
2024-06-11,175.26858520507812,175.48690308392554,172.44040109788673,174.8716518664662,21540600
2024-06-12,176.4296112060547,179.0295742492246,174.76247320161096,176.88609812176736,27864700
2024-06-13,173.81976318359375,175.38767559716823,173.54190682088802,174.76249121006225,20913300
2024-06-14,175.437255859375,175.7051941501706,172.81745685502335,172.886928506799,18063600
2024-06-17,175.88380432128906,176.99522948449695,173.47239026793287,174.11742569746272,19618500
2024-06-18,173.75025939941406,176.03266350713454,172.7678442779151,175.78457643329608,21869900
2024-06-20,174.95101928710938,175.93343447480135,173.65104535533175,174.02812743639052,20160100
2024-06-21,178.2555389404297,179.466205138687,175.2586426839211,175.645657934706,57759000
2024-06-24,177.84866333007812,179.5058831721026,177.30286873730756,178.78147315371626,18298000
2024-06-25,182.62185668945312,182.87986179667686,178.04713041446374,178.24559704633074,23130200
2024-06-26,182.47300720214844,183.0981763241254,181.0837105201297,181.23257184786374,19839000
2024-06-27,183.99131774902344,184.62642010992184,182.61195409916436,182.77071833286294,18848900
2024-06-28,180.7562255859375,183.71343423893046,180.5676921399298,182.90963458847077,29156600
2024-07-01,181.58981323242188,182.4730025766031,179.91274225321607,181.62950050025836,16006100
2024-07-02,183.82260131835938,184.1500780686585,180.17075176456586,180.65700787416756,17372500
2024-07-03,184.39817810058594,184.666101253454,182.59209683114494,183.43559898745033,10242100
2024-07-05,189.1416015625,189.39960668236182,184.3783264542018,184.43786493247498,20967500
2024-07-08,187.58358764648438,188.71486404073931,186.34315233953677,188.4469257746695,21035900
2024-07-09,187.5339813232422,189.89577517091524,187.27597621110633,188.85380640623399,15121400
2024-07-10,189.71713256835938,190.28277834321375,187.5835898719109,187.70266681734014,15952500
2024-07-11,184.1500701904297,189.39958571826102,183.6638141016308,188.39731944685417,25625800
2024-07-12,183.65391540527344,185.67829936578423,183.07835154835516,183.66383343758727,22898400
2024-07-15,185.10272216796875,186.79964437744582,183.5050408426138,183.5050408426138,16474000
2024-07-16,182.51271057128906,187.2362833659617,181.96691593885006,185.9263913901426,18290700
2024-07-17,179.63487243652344,182.14551212968965,178.52343217430078,181.56994836615308,20734100
2024-07-18,176.3303680419922,181.10356083919302,175.119701930773,180.53791505223174,25315700
2024-07-19,176.30062866210938,178.91049478015813,175.77468519675912,177.511294978359,18881900
2024-07-22,180.27992248535156,181.30204007198228,178.85093844213043,179.2081844529357,24100300
2024-07-23,180.39898681640625,182.20506795075516,180.15089974687697,180.65700705961783,36352700
2024-07-24,171.30911254882812,174.8418705004524,170.5053127515472,172.27169172735933,49585200
2024-07-25,166.00003051757812,172.09304877138803,165.9107228003057,171.19994131459546,44852000
2024-07-26,165.72218322753906,166.8038393522412,162.80467650128674,165.8710294311091,41336900
2024-07-29,168.23281860351562,169.12592608314606,166.70460877031735,167.5381777702437,20293800
2024-07-30,168.98699951171875,169.91980941464726,167.15116408802947,168.93739420618675,18959700
2024-07-31,170.22743225097656,172.91670298864665,168.7091404604878,171.91443658888358,25729100
2024-08-01,169.45339965820312,172.718234225876,167.58779504728142,168.94730744825696,24531400
2024-08-02,165.38478088378906,167.22061625981866,163.41000220136607,165.1664630337912,29130100
2024-08-05,158.03147888183594,163.17183620146415,153.7445266292353,154.3101724717456,53630700
2024-08-06,157.07879638671875,159.34136430659962,155.21319199044268,158.11084703677423,49004600
2024-08-07,157.72384643554688,161.7329270375027,157.2574415077753,160.01616866155442,25138600
2024-08-08,160.79017639160156,162.43747802495426,158.98411055542044,159.28180289949356,25578800
2024-08-09,162.41763305664062,162.5367099988413,157.84290710869936,158.7856348991968,28602300
2024-08-12,161.0482177734375,163.63824774493187,160.60166401463542,163.09246822974885,15895300
2024-08-13,162.90391540527344,163.46954611395418,161.72301839794923,162.15965411245918,18551700
2024-08-14,159.14288330078125,161.9710818575429,156.5032484754406,161.15734902797854,40591100
2024-08-15,160.0657958984375,160.40319071181239,158.388724722145,159.27191417011724,31524300
2024-08-16,161.71310424804688,163.7970268327427,159.89710483293223,160.2344996596875,24208600
2024-08-19,165.3946990966797,165.4145503036196,163.0031359185699,164.01533548402497,22416200
2024-08-20,165.90078735351562,167.34962258490438,165.54355648931903,165.62293103111787,18341500
2024-08-21,164.58099365234375,165.57334208523812,163.41001462767,163.8863376356894,22902000
2024-08-22,162.54666137695312,166.3076549289941,162.06040523845343,165.9801781592332,22493300
2024-08-23,164.35275268554688,164.90846541930796,162.57645554427228,163.45964509800748,13955700
2024-08-26,164.8885955810547,166.26795909914733,163.20160651563705,165.106913416324,14190400
2024-08-27,163.41990661621094,165.16644927065664,163.20160392643822,164.5710342489987,11821900
2024-08-28,161.60391235351562,164.33286993605128,160.29400544572312,163.77714221811894,16407400
2024-08-29,160.5421142578125,164.70005625165825,159.02382249929119,163.05275436266322,19699800
2024-08-30,162.12986755371094,162.4077238619854,160.45279653031872,161.37567316665184,22123800
2024-09-03,156.15594482421875,160.61159459119546,155.28267338679814,160.48258445374879,38945300
2024-09-04,155.25291442871094,157.78340604462628,154.76667337142607,155.46131426900152,19353800
2024-09-05,156.03684997558594,158.2299312085826,154.78648144405375,155.1040401638185,18688700
2024-09-06,149.7652130126953,156.62234382988387,149.39804896411633,156.09640040925774,37912100
2024-09-09,147.76795959472656,152.4282366790671,146.28739297802653,151.54387525137955,39260500
2024-09-10,147.71826171875,150.31172831197244,147.40028159964342,149.4969156283568,31118800
2024-09-11,150.20240783691406,150.54025030429756,146.5854677760219,148.97025775559644,29607700
2024-09-12,153.71005249023438,153.839233801539,151.68296725155358,152.8256911821986,29621500
2024-09-13,156.46250915527344,157.37667920350046,154.2267627397466,154.44535510677574,29591200
2024-09-16,157.05870056152344,157.2474993531957,155.60795803142506,156.313451749423,18379800
2024-09-17,158.3107147216797,159.53291842353528,157.37666719784102,158.0126121899254,20715600
2024-09-18,158.79763793945312,159.483269373917,157.5953115022546,158.84732423336595,23677300
2024-09-19,161.1128692626953,162.7524107202581,160.31793409819053,162.67293084972206,26587700
2024-09-20,162.5536651611328,162.6927776644467,161.03335881701463,162.46423894374368,40896400
2024-09-23,160.82469177246094,164.44163188871738,160.64582418208624,163.3088543567614,24150900
2024-09-24,161.2619171142578,162.18603362584003,159.67206190654358,161.99723481368196,23332100
2024-09-25,160.46697998046875,161.77861000791742,160.27818118844277,160.44710243338025,18869200
2024-09-26,161.69912719726562,163.0405812277503,161.2519809078131,162.6033661315293,20319300
2024-09-27,162.911376953125,164.6502907376612,161.5997470113798,161.77859943711212,21101300
2024-09-30,164.79934692382812,165.09743429522993,162.22574304110324,162.28537567750828,20413900
2024-10-01,165.93214416503906,168.08839566011457,163.53740758234116,166.62770671794624,28338100
2024-10-02,164.8092803955078,166.4587679633324,163.686434073945,165.36573037932214,17760200
2024-10-03,164.8092803955078,165.5843378961242,162.88156783577605,163.36846915267606,15073100
2024-10-04,166.00167846679688,167.16426473931182,164.43168589066445,166.99534350266865,19047400
2024-10-07,161.94754028320312,167.4126985535878,161.71900154638254,166.65751850550026,22463100
2024-10-08,163.3386688232422,163.68644249996592,161.83822486594266,162.90145376713176,23072700
2024-10-09,160.83465576171875,163.79577392063888,158.72809031254272,162.41457984860077,31181800
2024-10-10,161.05323791503906,162.03697180217182,159.38387269706766,159.85089649743236,14144100
2024-10-11,162.20590209960938,162.86170956550862,160.21857182956228,161.10293319324816,15344300
2024-10-14,163.91500854492188,165.17695235890986,162.36487818674945,162.60336327926677,19016100
2024-10-15,164.4118194580078,166.61774183416674,163.58707567908868,164.73971556910084,20247200
2024-10-16,164.11375427246094,164.749699418007,162.70275145459712,163.4877403209242,16406000
2024-10-17,161.89785766601562,165.3160682513299,161.7289364078274,164.68012315374543,21453400
2024-10-18,162.38475036621094,163.66658684818702,162.0469078679096,162.1562116364337,19757700
2024-10-21,163.03062438964844,163.45789306330104,161.58979800498344,161.91770927556843,20946500
2024-10-22,164.0938720703125,164.719886004102,161.94755157914383,161.94755157914383,16568100
2024-10-23,161.74880981445312,164.76956032222017,160.90418838301372,163.71626254064074,18280500
2024-10-24,161.68917846679688,162.29531475497333,159.9900045566217,161.79848222899673,22412500
2024-10-25,164.2230224609375,164.54098738372983,162.38473610505613,162.63315236060092,19828900
2024-10-28,165.66384887695312,167.68098784367282,162.91139226813863,167.68098784367282,32138600
2024-10-29,168.6051025390625,169.30068030332265,166.03151333010814,166.6674584466476,42169000
2024-10-30,173.35482788085938,180.86693395167478,172.95735272555387,179.53541113405987,68890800
2024-10-31,170.02603149414062,175.69986574053596,169.91672772946706,172.03323918990733,44769000
2024-11-01,170.20489501953125,171.22838406204764,167.8101735573136,168.9926374988831,31796500
2024-11-04,168.1678924560547,169.64844379948434,166.9456734265419,168.8535086611848,21492700
2024-11-05,168.66473388671875,169.4497227111904,167.77042612333224,168.35668494331603,18242100
2024-11-06,175.39181518554688,175.81909904785277,172.40088879790804,172.69899134986846,33695500
2024-11-07,179.60498046875,179.93289179611503,176.067534869967,176.28614242154367,25352900
2024-11-08,177.22018432617188,179.7540183112244,176.95189049215537,179.50560202546419,22006200
2024-11-11,179.20753479003906,179.40626480859777,177.33943925890452,177.4487430434311,17450400
2024-11-12,180.46946716308594,181.33396618962504,178.25359803223796,178.6808819487348,25134900
2024-11-13,177.74681091308594,179.81363605883408,177.40895326922643,179.31680352847516,23184000
2024-11-14,174.4677276611328,177.68720818344102,173.21571503907634,177.15062051532624,31007500
2024-11-15,171.39730834960938,173.03684979342893,170.135349355116,172.62944344024277,32504600
2024-11-18,174.18948364257812,174.32859614097288,171.80467846165004,172.3213885251699,20135300
2024-11-19,176.99163818359375,177.7368870735365,172.4605273586821,172.61951742744716,23434900
2024-11-20,174.86517333984375,176.5544009125721,172.67911323618793,176.21655843045156,18997100
2024-11-21,166.568115234375,173.02693953483558,162.66300281148182,172.7983856043942,59734400
2024-11-22,163.71624755859375,165.4054902668861,162.8616950123504,164.7993539822004,38604600
2024-11-25,166.58795166015625,167.56175439657423,164.56088148234778,165.0378364955745,33135300
2024-11-26,168.04864501953125,168.74422275300518,166.5184073625678,166.5680936524055,20486700
2024-11-27,168.15794372558594,168.40636000516253,166.95561742322607,167.9294049937709,19266500
